tweet_id,news_id
100013,1241075680185580000
100013,1241076797833440000
100013,1241078010285080000
100013,1240908751063960000
100013,1240908752842360000
100013,1240834320220250000
100013,1240683716990530000
100013,1240684471701180000
100013,1240302226951850000
100013,1240302229304860000
100013,1240302232547040000
100013,1240302234824550000
100013,1240300969101080000
100013,1240300973450550000
100013,1240300975551840000
100013,1240274631187140000
100013,1240324987938050000
100013,1240330118758830000
100013,1240189827175180000
100013,1240189836666860000
100013,1240189848746510000
100013,1240189851770610000
100013,1240189854677210000
100013,1240189857915210000
100013,1240189860847030000
100013,1240189864265390000
100013,1240189867037870000
100013,1240189869969660000
100013,1240189873450930000
100013,1240189876575690000
100013,1240189879742410000
100013,1240189882913320000
100013,1240037762117570000
100013,1240039397820640000
100013,1240046045398050000
100013,1239435927337990000
100013,1239326691769500000
100013,1239326725038670000
100013,1239310262328600000
100013,1239310283358820000
100013,1239310298814740000
100013,1239310315998910000
100013,1239310318830050000
100013,1239310320750950000
100013,1239310340070010000
100013,1239310342632720000
100013,1239310344780220000
100013,1239310346944490000
100013,1239138069996920000
100013,1239139124851790000
100013,1239139127691330000
100013,1239107785708710000
100013,1239107789508810000
100013,1239107791081610000
100013,1239107792625180000
100013,1239111911578500000
100013,1242294081046180000
100013,1238982482252440000
100013,1238984435602760000
100013,1238949499302740000
100013,1238950674496430000
100013,1238954613346300000
100013,1238878538847130000
100013,1238879111717750000
100013,1238879303464550000
100013,1238879458238570000
100013,1238879927237300000
100013,1238880373406330000
100013,1238880535562330000
100013,1238880684296540000
100013,1238881015986370000
100013,1238881251936910000
100013,1238881342814850000
100013,1238882064746800000
100013,1238882329394850000
100013,1238882883953200000
100013,1238883304566330000
100013,1238883517154680000
100013,1238883810936220000
100013,1238884425385080000
100013,1238884588174310000
100013,1238884779329810000
100013,1238885118808400000
100013,1238885271082500000
100013,1238885502675220000
100013,1238885754467640000
100013,1238887119466230000
100013,1238887340283750000
100013,1238887519191740000
100013,1238887686276030000
100013,1238840021873980000
100013,1238799681678790000
100013,1238799742680740000
100013,1238799792978830000
100013,1238488192455790000
100013,1238488516138580000
100013,1238488945563960000
100013,1238489222627140000
100013,1238491650424520000
100013,1238509647608380000
100013,1238510347851560000
100013,1238509363192630000
100013,1238509465944700000
100013,1238476940438200000
100013,1238424503589440000
100013,1238424507943170000
100013,1238424513668360000
100013,1238424517103450000
100013,1238424520958060000
100013,1238424524573580000
100013,1238424529002610000
100013,1238424535101300000
100013,1238424540771990000
100013,1238424546421630000
100013,1238424555405940000
100013,1238424559277260000
100013,1238424564864090000
100013,1238424568949320000
100013,1238424573865070000
100013,1238424577501540000
100013,1238424585101590000
100013,1238424589895630000
100013,1238424595708940000
100013,1238424599144140000
100013,1238424603611060000
100013,1238424608606490000
100013,1238424612926630000
100013,1238424616714070000
100013,1238410432399930000
100013,1238410434375450000
100013,1238410441409410000
100013,1238410444064400000
100013,1238410447809920000
100013,1238410449823070000
100013,1238410452020880000
100013,1238410455900660000
100013,1238267918560840000
100013,1238268861809430000
100013,1238269072455810000
100013,1238269155838550000
100013,1238270014391630000
100013,1238270528760110000
100013,1238270715641520000
100013,1237145496935890000
100013,1238108986534230000
100013,1238120261683150000
100013,1237873857488240000
100013,1237664417178940000
100013,1237664418558810000
100013,1237664419955580000
100013,1237664421364850000
100013,1237664422757310000
100013,1237664424170860000
100013,1237664425525610000
100013,1237664426850990000
100013,1237664428168040000
100013,1237664429560520000
100013,1237664431003270000
100013,1237664432349740000
100013,1237664433624800000
100013,1237312587806700000
100013,1237312590704970000
100013,1237312596715370000
100013,1237313864372490000
100013,1237313870856940000
100013,1237313874371710000
100013,1237312073694130000
100013,1237312075929720000
100013,1237312077791920000
100013,1237312082057530000
100013,1237312083835980000
100013,1237312086239330000
100013,1237312088109970000
100013,1237312090882400000
100013,1237312092618860000
100013,1237312094992820000
100013,1237312096913820000
100013,1237312099325560000
100013,1237312101342980000
100013,1237312103792460000
100013,1237312105726060000
100013,1237312108162880000
100013,1237312110260100000
100013,1237312113246440000
100013,1237312114928290000
100013,1237312117306500000
100013,1237312119068070000
100013,1237312822784260000
100013,1237312825988640000
100013,1237312828836640000
100013,1237312831684590000
100013,1237312834448560000
100013,1237312837648890000
100013,1237312841214020000
100013,1237312843885640000
100013,1237312846863660000
100013,1237162883966010000
100013,1237162890429410000
100013,1237162891469560000
100013,1237162892476250000
100013,1237162893474480000
100013,1237162894510430000
100013,1237162895487700000
100013,1237062900805550000
100013,1236866719525860000
100013,1236867496482930000
100013,1236879999808010000
100013,1237062735340470000
100013,1236911769546820000
100013,1236951209359040000
100013,1236993268186930000
100013,1236994458916350000
100013,1237020822050660000
100013,1237021916784970000
100013,1236910343554620000
100013,1236910618063400000
100013,1236910738947450000
100013,1236911090686020000
100013,1236911326988910000
100013,1236912096245210000
100013,1236912231683460000
100013,1236912482725150000
100013,1236912803241320000
100013,1236912966307460000
100013,1236913196838940000
100013,1236913303999270000
100013,1236913774826630000
100013,1236913971141080000
100013,1236914241526880000
100013,1236914503054260000
100013,1236915314979270000
100013,1236915461507310000
100013,1236916062089700000
100013,1236916247079460000
100013,1236916548595400000
100013,1236916760957180000
100013,1236916871279960000
100013,1236917528510810000
100013,1236917830924160000
100013,1236917960666570000
100013,1236918157522030000
100013,1236918439198910000
100013,1236918748512010000
100013,1236921621123700000
100013,1236921924803940000
100013,1236922145638240000
100013,1236922283618220000
100013,1236724378965960000
100013,1236724891493090000
100013,1236725088784800000
100013,1236725168942140000
100013,1236149331394060000
100013,1236149333382150000
100013,1236149335353470000
100013,1236149337043780000
100013,1236149338620880000
100013,1236149340378250000
100013,1236149342425100000
100013,1236149344161550000
100013,1236149345881190000
100013,1236149348460710000
100013,1236149350054510000
100013,1236149351837080000
100013,1236149353984610000
100013,1236149357323250000
100013,1236149359189750000
100013,1236149361777590000
100013,1236149363384050000
100013,1236149364839440000
100013,1236150666747230000
100013,1236150669062460000
100013,1236150670790540000
100013,1236150672510200000
100013,1236150674213090000
100013,1236150675643330000
100013,1236150677136480000
100013,1236150678638030000
100013,1235833030444320000
100013,1235842354021420000
100013,1235853268988780000
100013,1235171913145520000
100013,1235172129403880000
100013,1235180079782570000
100013,1235180083674880000
100013,1235180085742720000
100013,1235180087638500000
100013,1235180089442290000
100013,1235180091790880000
100013,1235181842636180000
100013,1235182063340220000
100013,1235182655697800000
100013,1235101990666910000
100013,1235104088724930000
100013,1235106079446450000
100013,1235106084789990000
100013,1235107458449690000
100013,1235107462719500000
100013,1235107466695720000
100013,1235108598599960000
100013,1235110548632560000
100013,1235110553971870000
100013,1234948138777150000
100013,1234948142803580000
100013,1234948146888930000
100013,1234948150907090000
100013,1234948154883170000
100013,1234948158448390000
100013,1234948161594170000
100013,1234948165624890000
100013,1234948169026410000
100013,1234948171912170000
100013,1234948175061970000
100013,1234948178866260000
100013,1234948191155510000
100013,1234948194854890000
100013,1234948197883180000
100013,1234952703635320000
100013,1234952707175320000
100013,1234952710312640000
100013,1234952713802330000
100013,1234952716557960000
100013,1234952720542560000
100013,1234952723801530000
100013,1234952727253390000
100013,1234952729669390000
100013,1234884606685400000
100013,1234884609046790000
100013,1234884613488570000
100013,1234884616479050000
100013,1234884618588800000
100013,1234884620845360000
100013,1234884623026410000
100013,1234884625735890000
100013,1234884628059570000
100013,1234884630521630000
100013,1234884632627120000
100013,1234884634795570000
100013,1234884637609950000
100013,1234884639681940000
100013,1234884642441810000
100013,1234884644870350000
100013,1234884647089130000
100013,1234884649437930000
100013,1234884651572850000
100013,1234884654055880000
100013,1234884656295640000
100013,1233836677669530000
100013,1233836728789720000
100013,1233836840681190000
100013,1233836918154150000
100013,1233837101923410000
100013,1233837224610930000
100013,1233837282655940000
100013,1233837369712930000
100013,1233837439283800000
100013,1233837602337410000
100013,1233837673699290000
100013,1233837756457120000
100013,1233837828280330000
100013,1233837965262110000
100013,1234892469160030000
100013,1232908876778880000
100013,1232957324316180000
100014,1254460135445070000
100014,1254466123178910000
100014,1254467151190260000
100014,1254468341303070000
100014,1254469007719170000
100014,1254470238927710000
100014,1254470600237760000
100014,1254471236282970000
100014,1254471721236770000
100014,1254465738217140000
100014,1254469766124690000
100014,1254470167431540000
100014,1254489105758650000
100014,1247982429597460000
100014,1247237727306820000
100014,1245515642792480000
100014,1245516307874930000
100014,1245516878962770000
100014,1245746632328600000
100014,1245635257316950000
100014,1245745847192730000
100014,1241488932761670000
100014,1241493949983920000
100014,1241494630887310000
100014,1241496019617090000
100014,1241496407678350000
100014,1241497095057690000
100014,1241497771141700000
100014,1241498614603620000
100014,1241505831218220000
100014,1241505925590120000
100014,1241520083488460000
100014,1241520163373150000
