tweet_id,news_id
46,1249770262696020000
46,1249754238860860000
46,1249754464514430000
46,1249756669321580000
46,1249757570790640000
46,1249758970056560000
46,1249762558296210000
46,1249764166627400000
46,1249766082774210000
46,1249772678937860000
46,1249788775447720000
46,1249880577035010000
46,1249884695577400000
46,1249881585127690000
46,1249756887626570000
46,1249757059438060000
46,1249763878696820000
46,1249766647809950000
46,1249766745553790000
46,1249826110101230000
46,1249864325092630000
46,1249872443008840000
46,1249872119955090000
46,1249878287926490000
46,1249872458901000000
46,1249994176546110000
46,1250214361315990000
46,1249764371846260000
46,1249776945216270000
46,1249808900355950000
46,1249863260381130000
46,1249863603148250000
46,1249867414000540000
46,1249872449514200000
46,1249876830871360000
46,1249877405692540000
46,1249877833448660000
46,1249892662079100000
46,1249898951614120000
46,1249453387751530000
46,1249693764894980000
46,1249517611878090000
46,1249493461767780000
46,1249651751613070000
46,1249675914801110000
46,1249466220988050000
46,1249752256586620000
46,1249757390549000000
46,1249468275320390000
46,1249483578444050000
46,1249418426562590000
46,1249428080365630000
46,1249457288978370000
46,1249470541842390000
46,1249458559080960000
46,1249466538148720000
46,1249466933944160000
46,1249467193991010000
46,1249467214874290000
46,1249467851603240000
46,1249470156327300000
46,1249476223610250000
46,1249477909334680000
46,1249490529253040000
46,1249541694430870000
46,1249542180747830000
46,1249385431466190000
46,1249401253194600000
46,1249389718392860000
46,1249394725465050000
46,1249397235558700000
46,1249397299907820000
46,1249433222104120000
46,1249438125845350000
46,1249451798236180000
46,1249504399879280000
46,1249569163569470000
46,1249719605624520000
46,1249729021702620000
46,1249401147359730000
46,1249395186028990000
46,1249404508515510000
46,1249410748394040000
46,1249426902294520000
46,1249385503478150000
46,1249385852771480000
46,1249390745955560000
46,1249410854430190000
46,1249445113534830000
46,1249702199913050000
46,1249716606055450000
46,1249448268322470000
46,1249486232779920000
46,1249788897774750000
46,1249433427545330000
46,1249435482557220000
46,1249449456321380000
46,1249457715627330000
46,1249460356772210000
46,1249461166411300000
46,1249479782909330000
46,1249702533389560000
46,1249788332546100000
46,1249803314738400000
46,1249828603619140000
46,1249384864908030000
46,1249391116224540000
46,1249389597353820000
46,1249392078913740000
46,1249396484140870000
46,1249384188492610000
46,1249387834504390000
46,1249383709893160000
46,1249389716786630000
46,1249395129800160000
46,1249466162406210000
46,1249411287299340000
46,1249411396925700000
46,1249412219705660000
46,1249412974202120000
46,1249414525289290000
46,1249427497311010000
46,1249465375072420000
46,1249435026950840000
46,1249441731281550000
46,1249464564435090000
46,1249575788346850000
46,1249577407029240000
46,1249575217950870000
46,1249573176687780000
46,1249574680597370000
46,1249575482963690000
46,1249576333656470000
46,1249580075705450000
46,1249834294756780000
46,1249385099679990000
46,1249834014908660000
46,1249834083804490000
46,1249897417937460000
46,1249479953877540000
46,1249474208456790000
46,1249462083072090000
46,1249463494182930000
46,1249439520732430000
46,1249437852527720000
46,1249430570272090000
46,1249432108071820000
46,1249441365144010000
46,1249470959255300000
46,1249407627248920000
46,1249407030378530000
46,1249408421889260000
46,1249442021531610000
46,1249456042876020000
46,1249437444988170000
46,1249437851672080000
46,1249411620058590000
46,1249412047286100000
46,1249414184594440000
46,1249416473321380000
46,1249889801991360000
46,1249873364560280000
46,1249866578880950000
46,1249873772494150000
46,1249682248418430000
46,1249683975242740000
46,1249670835826240000
46,1249671274537850000
46,1249670954629730000
46,1249672161863870000
46,1249535180596860000
46,1249535722077540000
46,1249526617753420000
46,1249529634976330000
46,1249520452529240000
46,1249454402974480000
46,1249453328137940000
46,1249450998600550000
46,1249520481067070000
46,1249415878178970000
46,1249411974632520000
46,1249450199895990000
46,1249504979351500000
46,1249491839654200000
46,1249407917100420000
46,1249402337485100000
46,1249401231405080000
46,1249397913567940000
46,1249394170839450000
46,1249401793487880000
46,1249395122015470000
46,1249390091606330000
46,1249391631066890000
46,1250536687761060000
46,1250864499562700000
46,1250109065209900000
46,1250058657917740000
46,1249745473130410000
46,1249690684484920000
46,1249664870326420000
46,1249762981510070000
46,1249597524454830000
46,1249580328622170000
46,1249516764972690000
46,1249515069987110000
46,1249490571070250000
46,1249539103248520000
46,1249492258472230000
46,1249740212793740000
46,1249447240885770000
46,1249444598138590000
46,1249739914348020000
46,1249818487620410000
46,1249438154626600000
46,1249469828009790000
46,1249436205395120000
46,1249436489420760000
46,1249479915067460000
46,1249420559957360000
46,1249417715540000000
46,1249410977759660000
46,1249411041777280000
46,1249402177434640000
46,1249406462281090000
46,1249418736043460000
46,1249396652600950000
46,1249391696829390000
46,1249392952465600000
46,1249390184472370000
46,1249394292923250000
46,1249432117186110000
46,1249411413455530000
46,1249399040447360000
51,1249380814397280000
51,1249371095255390000
51,1249383579458710000
51,1249370685174160000
51,1249380722747600000
51,1249554529609280000
51,1249369353281310000
51,1249383846610710000
51,1249369515026250000
51,1249369904270260000
51,1249370668820580000
51,1249381246674730000
51,1249390625113370000
51,1249473293783930000
51,1249370611572450000
51,1249381525424140000
51,1249381543757270000
51,1249386572476220000
51,1249398126684890000
51,1249617918104610000
51,1249386493858230000
51,1249387381930650000
51,1249392911013140000
51,1249404876221820000
51,1249422836357300000
51,1249472761904280000
51,1249382859619450000
51,1249404378970230000
51,1249429980951410000
51,1249436066408310000
51,1249456832738770000
51,1249471872955270000
51,1249472658405600000
51,1249538579614830000
51,1249573107641130000
51,1249905276540640000
51,1253294520185180000
51,1249368879941520000
51,1249368960715250000
51,1249372055037850000
51,1249373877303720000
51,1249383253359780000
51,1249378387061280000
51,1249392354747910000
51,1249407682693430000
51,1249369368590520000
51,1249378368316980000
51,1249382475719150000
51,1249384055805700000
51,1249389978309790000
51,1249459331768040000
51,1249371684605470000
51,1249386383006930000
51,1249432019022380000
51,1249442973420520000
51,1249454201333210000
51,1249501665125960000
51,1249370412405920000
51,1249370713179420000
51,1249374659012850000
51,1249408455498020000
51,1249369229083710000
51,1249379899732890000
51,1249383202269120000
51,1249399607743980000
51,1252727664814640000
51,1249375665029250000
51,1249370286937510000
51,1249370350988680000
51,1249373269506960000
51,1249379109446330000
51,1249381521250830000
51,1249400824930990000
51,1249406088560150000
51,1249412527529830000
51,1249600159257770000
51,1249403943509260000
51,1249400053271150000
51,1249390609061860000
51,1250744125739150000
51,1250744457823200000
51,1250744461350450000
51,1249499419474620000
51,1249386441647540000
51,1249380130339900000
51,1249369557736850000
51,1249902653561240000
51,1249857231249530000
51,1249858704423310000
51,1249846210870960000
51,1249847139200620000
51,1249661657489570000
51,1249661659242790000
51,1249578903817120000
51,1249425007094130000
51,1249408620149730000
51,1249409626887420000
51,1249399764434720000
51,1249375615817600000
51,1249373120441400000
55,1249481602662530000
55,1249645201863380000
55,1249646591193020000
55,1249538924441000000
55,1249547920455720000
55,1249492297395420000
55,1249547694055570000
55,1249527239118440000
55,1249613423375070000
55,1249539516127490000
55,1249608183921930000
55,1249815510398750000
55,1249608687473380000
55,1249642561913980000
55,1249642923660120000
55,1250256257145020000
55,1249508167513500000
55,1249519923765770000
55,1249603142318280000
55,1249606318748580000
55,1249691684553790000
55,1249370706430900000
55,1249372616990830000
55,1249416822572670000
55,1249417676495170000
55,1249368801344470000
55,1249369922247020000
55,1249389105592420000
55,1249389487622420000
55,1249417251977140000
55,1249926915613430000
55,1249388828319770000
55,1249518722693220000
55,1249368223021060000
55,1249375433033950000
55,1249376073768450000
55,1249380318768820000
55,1249377786051110000
55,1249380793513840000
55,1249393037261900000
55,1249428911248660000
55,1249491239206100000
55,1249495158732790000
55,1249944647700560000
55,1250075569183730000
55,1250082994007740000
55,1249414052222300000
55,1249417631683290000
55,1249417769197670000
55,1249629302833970000
55,1249409518703860000
55,1249434193068780000
55,1249410987230400000
55,1249412783436950000
55,1250171693806600000
55,1250083610847210000
55,1249576663177980000
55,1249482255170330000
55,1249375543159590000
55,1249368963294860000
65,1251314134798320000
67,1248596631798370000
67,1248618746412850000
67,1248501935566540000
67,1248502073013850000
67,1248213612537100000
67,1248218313911560000
67,1249079056672450000
67,1249079057712650000
67,1248659175896490000
67,1248653361064350000
67,1248641150753340000
67,1248453244000450000
67,1248458024227740000
67,1248503738160930000
67,1248610968256390000
67,1248594609699240000
67,1249990214698690000
67,1248586498921730000
67,1248325257930260000
67,1248326983806620000
67,1248352135839910000
68,1250024771074410000
68,1250025028395170000
68,1250050764636060000
68,1250052419297230000
68,1250029023595580000
68,1250025445871000000
68,1250027742827020000
68,1250053577260890000
68,1250086949626490000
68,1250026301832000000
68,1250033633055900000
68,1249194840568530000
68,1249212617320790000
73,1248611944409340000
73,1248758529114200000
73,1249005809427760000
73,1251220977733730000
84,1250129980740240000
84,1250130917768770000
84,1250131104209730000
84,1250153400240490000
84,1247339404542080000
84,1247442892987170000
84,1247848672827780000
84,1247331314363170000
84,1247534174824620000
84,1247533618982870000
84,1247538943123310000
84,1247533835476070000
84,1247544431198280000
84,1247282073477440000
84,1247315880087870000
84,1247316332183500000
84,1247899332021370000
84,1249292165005500000
84,1248945996270300000
84,1248601095229880000
84,1248611373862350000
84,1248948714208730000
84,1248951095944240000
84,1248947998517790000
84,1248906133386830000
84,1249046564213060000
84,1251044505396050000
84,1248707727829970000
84,1248662473462250000
84,1246896444138750000
84,1248015166576280000
84,1248016781928590000
84,1247616546614250000
84,1247617536390310000
84,1247783401756570000
84,1247342237048090000
84,1247341276766170000
84,1247333715073740000
84,1247332303422060000
84,1247441814040300000
84,1247318706193120000
84,1249887288433290000
84,1249348678826910000
84,1248604276374430000
84,1247501399765770000
84,1248367972428770000
84,1248372314695230000
84,1248377641360480000
84,1248157992631000000
84,1247979761961430000
84,1247678932427490000
84,1249551334346490000
84,1247866154451960000
84,1247872351515140000
84,1247501399765770000
84,1247893440131520000
84,1247927631342960000
84,1247639419353470000
84,1247848510256550000
84,1248247219821500000
84,1247514284738990000
84,1247514289197450000
84,1247514291122640000
84,1247582185646930000
84,1247445573793380000
84,1247426919068360000
84,1247406500798170000
84,1247407552188630000
84,1247383419451040000
84,1247373218513430000
